from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN5909_c0_g1	Crpow_TRINITY_DN957_c1_g1	0.9321700657416941	6.307211652272783	3.705223865701699e-4	0.0011307360537267707	TRUE	1
Crpow_TRINITY_DN5909_c0_g1	Crpow_TRINITY_DN9629_c0_g1	0.9200348244888727	5.7514174555890145	6.014444593136087e-4	0.0015081429412714404	TRUE	1
Crpow_TRINITY_DN5909_c0_g1	Crpow_TRINITY_DN9651_c0_g1	0.8266020444468383	3.5977264931618493	0.005698790014889846	0.007172429222963316	TRUE	1
Crpow_TRINITY_DN5909_c0_g1	Crpow_TRINITY_DN9750_c0_g1	0.8691471073200875	4.30482507679869	0.0025329950008300614	0.0038996989855743934	TRUE	1
Crpow_TRINITY_DN5909_c0_g1	Crpow_TRINITY_DN9868_c0_g1	0.8233942401721801	3.554190721612227	0.006005548734883591	0.007478378195434243	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN5949_c3_g1	0.9746261391950913	10.665420004376907	2.003401417261679e-5	2.7213981135473054e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN59777_c0_g1	0.8836667779377508	4.623919188184227	0.0018002714335025884	0.0030687143459503957	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN59945_c0_g1	0.9600172379994705	8.40017463909486	7.751990967981542e-5	5.047979551685121e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN60269_c2_g1	0.9229496008362358	5.873300399642786	5.392543871800691e-4	0.0014110905961931717	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN60332_c1_g1	0.9247410142708246	5.951554491106468	5.032033616406313e-4	0.0013536831422781147	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN60439_c4_g1	0.8330934531571325	3.6892692971952243	0.005108794000013924	0.006588222698883426	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN60439_c5_g1	0.8601023457468694	4.130019677375407	0.003073432462956896	0.004492180155489855	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN60821_c0_g1	0.921164687618984	5.797893214040222	5.768112694325802e-4	0.0014700662469020224	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN61301_c2_g1	0.8703383617040494	4.329102894679677	0.002466751144208722	0.003826808598553932	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN61945_c0_g1	0.886400778729963	4.690305093290602	0.0016798886853435038	0.002927305274163529	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN61982_c1_g1	0.8943894101485914	4.897945076492024	0.0013582582782808261	0.0025360404634925133	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6229_c1_g1	0.836883253012838	3.7449881616015572	0.004783035504435431	0.006264557117029111	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN62334_c0_g3	0.9305371251995833	6.224348122971528	3.9743267895146674e-4	0.0011782831502544042	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN62334_c0_g4	0.9421994212636986	6.8881953412239385	2.3103985101120922e-4	8.699393220943467e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN624_c1_g1	0.9158474439661098	5.587076849660897	6.98699820140114e-4	0.0016523437021690951	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6370_c0_g1	0.8376968504545924	3.7571808362023207	0.004714869929331332	0.006197926920595033	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6428_c1_g1	0.8761989632181199	4.453246891858754	0.0021570531127410334	0.0034808096139964644	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN650_c2_g1	0.9571439653194227	8.095347794624116	9.5253556961487e-5	5.572357188055468e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6513_c2_g1	0.9348489287909517	6.449599525608511	3.290093622970679e-4	0.0010574638940308576	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN65904_c0_g1	0.8400817410351391	3.793408266772833	0.00451862207897595	0.006000371515979978	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6642_c1_g1	0.9476486553982615	7.269486726515545	1.7237870620631816e-4	7.463078525964132e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6682_c0_g1	0.9305055694328832	6.222774627923396	3.979649122132813e-4	0.001179219091504555	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN67043_c0_g1	0.9191845916842157	5.717061985917865	6.204266179116127e-4	0.0015370819917883444	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN67375_c0_g1	0.9735091868914666	10.429139074107551	2.277860056430443e-5	2.869954676545743e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6784_c0_g3	0.8173434946525597	3.474914738170775	0.006612127823108246	0.008077721314266461	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6784_c2_g1	0.9383812352824318	6.6508759492695475	2.7909955069559746e-4	9.64464911883517e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN67864_c0_g1	0.8186157963652073	3.4912868698478245	0.0064815166258158675	0.007948391415690363	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN68175_c1_g1	0.811240951431899	3.398470361021976	0.007261629519262998	0.00872098724455731	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN68400_c0_g1	0.9420456205698265	6.878198678589686	2.3286165755900213e-4	8.738849755950835e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN68746_c2_g1	0.835971961722783	3.7314297437712587	0.0048601252951002176	0.006341952152000626	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN69142_c0_g1	0.8935506947607971	4.875115822025397	0.0013899678926398604	0.0025746690350519565	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN69142_c1_g3	0.9452027250954816	7.091509269865837	1.9731726554377067e-4	8.010978006191821e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN69142_c2_g1	0.8133868874151289	3.4249676849166573	0.0070288622868679325	0.008491749654904027	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6935_c0_g1	0.9239010148765595	5.914530490784391	5.199050225102861e-4	0.0013802038871201406	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN6955_c3_g1	0.9106138054446596	5.397444376815029	8.339539790722583e-4	0.001846731293903218	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7001_c0_g1	0.8842369934332671	4.63758244782001	0.0017747193249770096	0.0030385173094515275	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN70256_c0_g1	0.9120805135243939	5.448954020320415	7.944730365529469e-4	0.0017908828581362575	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7052_c2_g1	0.8594049149175172	4.117194666646765	0.003117912704226685	0.00453987055886601	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN70767_c0_g1	0.8766140851909036	4.462351648343801	0.002136122002693032	0.0034572266082828654	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN71226_c0_g3	0.9041838912852808	5.185118457585726	0.001022073236761607	0.0021031841454153023	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7136_c0_g1	0.9310516232592021	6.250149733975841	3.8882052899812846e-4	0.0011633155227285864	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN71453_c2_g1	0.951922491336235	7.611582374137656	1.3395005719288671e-4	6.551227384876629e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN72732_c0_g2	0.9344954755859574	6.430330873208018	3.3430252127686794e-4	0.0010672101783549715	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7273_c0_g2	0.8388614383783312	3.774779708774364	0.0046183760491645895	0.006101793607893378	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN72771_c0_g1	0.9481897248250787	7.3105036154294085	1.6715805002193314e-4	7.344544754786995e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7280_c2_g1	0.9637602576234325	8.849278322317568	5.788763827451443e-5	4.3937112525122506e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN72858_c7_g1	0.8820901262850426	4.586625600117351	0.0018721550893535032	0.0031516038522153896	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7302_c0_g1	0.8043235087050045	3.3157353359947663	0.008044741032409325	0.009491910346499178	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN73571_c1_g1	0.9310848356084368	6.251824868376396	3.8826882645644656e-4	0.00116251213946412	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN73588_c0_g2	0.962283336560136	8.664252481575058	6.518429318789295e-5	4.645045376678303e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7364_c0_g1	0.9089191625542519	5.339414155116543	8.811337845906675e-4	0.0019106648518169215	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN75130_c0_g1	0.9700308321948603	9.778839323898278	3.2894323086304984e-5	3.3891506513198907e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN75780_c0_g1	0.846469738542937	3.8942064324798444	0.0040187841646484755	0.005482968578846975	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN75812_c0_g1	0.9389688394537785	6.685987744048577	2.713130258574441e-4	9.505953402015292e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN75932_c1_g1	0.843769608898759	3.8509104356252775	0.004225514812696083	0.005697549884526139	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN76081_c0_g1	0.9585291956956485	8.23843494374279	8.640334797144457e-5	5.319603037904748e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN76081_c0_g2	0.9602782995309763	8.42946395091235	7.602643283547496e-5	5.00513616103642e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN76081_c1_g1	0.9375780830822495	6.603663189340296	2.899773528117037e-4	9.84158380740816e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN77493_c3_g1	0.9323589030419811	6.316980411266263	3.67489715373162e-4	0.0011261724933181773	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN78069_c0_g1	0.903907590442222	5.176451914218252	0.001030719670038417	0.0021147757417834985	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7886_c0_g1	0.8093985604771392	3.376042027815899	0.007465291456909162	0.008920776825739614	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7886_c0_g2	0.9435060234895747	6.974712078505567	2.1593897184776838e-4	8.38673729121856e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN7910_c0_g1	0.9011946404930945	5.093199449147623	0.0011181499453627656	0.0022308068976550563	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8041_c0_g1	0.9479728319914965	7.2939868355578	1.6923812586059147e-4	7.3948920976629e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8041_c0_g2	0.9490337520258498	7.375751426609001	1.5922363450392542e-4	7.172157586097223e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8041_c0_g3	0.9444669520011276	7.0402219777500985	2.0525718560668316e-4	8.176666419100931e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN80591_c4_g1	0.9205367281528211	5.771945426471347	5.904190121205606e-4	0.0014907294342623005	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN81348_c0_g1	0.9711565459555892	9.976556707164809	2.9350072691808046e-5	3.2235290572778024e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8148_c0_g1	0.8208526475345358	3.5204504037354685	0.0062558567814999565	0.007724706463356364	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8226_c0_g1	0.9701268814719491	9.795278412037254	3.258143479481531e-5	3.3725199286021104e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8226_c1_g1	0.9246965787805602	5.949581046853752	5.040779605772257e-4	0.0013553968055246102	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8385_c0_g1	0.9682579619454179	9.488734382017888	3.903170904485308e-5	3.6615722356265156e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN86378_c0_g1	0.9556052051748793	7.944151411645676	1.0576267810941597e-4	5.857085099952255e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN86428_c0_g1	0.9199613924604723	5.74842959988262	6.030687319916844e-4	0.0015106304892708868	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN86471_c4_g1	0.8961337052278654	4.946256553439974	0.0012938191568937485	0.002456038830537373	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8655_c0_g2	0.8892094705995562	4.760891991508365	0.001561760616383655	0.002787644973865372	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8680_c0_g3	0.9234036337265271	5.892884169895255	5.299629082238129e-4	0.001395936032949097	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8731_c1_g1	0.9295459593573787	6.175412550440959	4.143736223376173e-4	0.001206531634029921	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8817_c0_g2	0.9339888815393811	6.402974899616058	3.4198585590788634e-4	0.0010812735001331237	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN8817_c0_g3	0.9334331579669295	6.373313635417767	3.505463358424491e-4	0.0010963896035923407	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9007_c0_g2	0.866148169651711	4.245047932768394	0.0027047879749226953	0.0040894387094348	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9009_c0_g1	0.9334375782446812	6.3735481475928095	3.504776974311186e-4	0.0010962894060399248	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9035_c0_g2	0.917712574340236	5.658793053533658	6.542064403286324e-4	0.0015871936029282496	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9065_c0_g1	0.925364514026468	5.979423338679095	4.910357259490162e-4	0.001334610093923552	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9129_c1_g2	0.9252863623574924	5.975911789900196	4.925502048613496e-4	0.0013368821317039869	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN91655_c0_g1	0.9144150591793229	5.5335299717364155	7.341756170418601e-4	0.0017051393804222248	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9304_c0_g1	0.876055888949505	4.450118789163533	0.0021642976030305204	0.0034885060048847204	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9315_c0_g1	0.9447305243538497	7.058479947328538	2.0238923829782378e-4	8.115145317537662e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9315_c0_g2	0.9385684282297756	6.662008540103179	2.766033068629759e-4	9.597283205050487e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9315_c0_g3	0.9544898614641634	7.839279611674892	1.1383915469984798e-4	6.065035720273755e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN94244_c2_g1	0.8843798761726569	4.641020994750983	0.0017683534447370823	0.003030953452841657	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN95290_c2_g1	0.8299854778245087	3.644846873550797	0.005386180704693751	0.0068643637568435514	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN957_c1_g1	0.9317007906943945	6.283105072590342	3.7812963615522404e-4	0.0011452289369663173	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9629_c0_g1	0.8951105474666756	4.9177802235410795	0.0013313714991706291	0.002502313390617593	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9651_c0_g1	0.9439152257772118	7.0024089098028925	2.1134670519179713e-4	8.298230923050259e-4	TRUE	1
Crpow_TRINITY_DN5949_c2_g1	Crpow_TRINITY_DN9750_c0_g1	0.8306155467711225	3.653762669930999	0.005329195050905065	0.0068076060737952875	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN59945_c0_g1	0.9146151317343053	5.5409318366846785	7.291515501856121e-4	0.0016983717066772707	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN60269_c2_g1	0.8766895043333447	4.464010404083974	0.002132333339988705	0.003452778772197475	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN60332_c1_g1	0.8731473047828482	4.387603028414862	0.0023149823305957736	0.0036551630000398886	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN60439_c4_g1	0.829422456499671	3.6369177881775414	0.005437427545024047	0.006915547393206074	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN60439_c5_g1	0.8619895790025041	4.165173314649587	0.0029551124751981887	0.004365386987720484	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN60821_c0_g1	0.8818010166211555	4.57986314183914	0.001885533752929347	0.0031663424760621285	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN61301_c2_g1	0.8566380197009974	4.0671702789653486	0.003298430671645676	0.004732103350774898	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN61945_c0_g1	0.8821630121007586	4.588334125925182	0.0018687919581930725	0.0031476257634095468	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN61982_c1_g1	0.8754439463624034	4.436796452820399	0.002195459640563491	0.003523974365003194	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN62334_c0_g3	0.8787371251334019	4.509596257502394	0.002031118248151586	0.0033360037525163584	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN62334_c0_g4	0.9073308856303252	5.286409390653872	9.268967744679575e-4	0.001974342040450416	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN624_c1_g1	0.8876790466566359	4.722121157600999	0.0016254373016196496	0.0028629997341959794	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6370_c0_g1	0.8698266050784261	4.318635288847501	0.0024950710695492502	0.0038571076980005925	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6428_c1_g1	0.8233674636717765	3.5538318354782965	0.0060081522220625455	0.007480920368785824	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN650_c2_g1	0.9344451861021434	6.427601563822876	3.3506013628612565e-4	0.0010686263344627644	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6513_c2_g1	0.8766359159373758	4.4628316439048445	0.0021350248951875006	0.0034558292472970506	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN65904_c0_g1	0.8052588484821361	3.326691456608562	0.007935899672510002	0.009384480222136182	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6642_c1_g1	0.886127050853464	4.683557577321693	0.0016916998283849727	0.0029413981472724607	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6682_c0_g1	0.8564530624967175	4.063874049080959	0.0033107300139279387	0.004744918944392912	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN67043_c0_g1	0.896683300831935	4.961717520744427	0.0012739340773899592	0.002430739017052415	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN67375_c0_g1	0.9306943770703163	6.2322047597479955	3.9478734364163556e-4	0.0011734604700289323	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6784_c0_g3	0.8101971532141733	3.385727790551404	0.007376578314974223	0.008834240981091864	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6784_c2_g1	0.9324724521328461	6.32287345543209	3.656739987976052e-4	0.0011232359927684304	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN68400_c0_g1	0.9778246319465879	11.436872758144352	1.3405140778265326e-5	2.2979008312206e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN68746_c2_g1	0.8302681666443312	3.648841493171424	0.005360565845829626	0.006838630098280482	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN69142_c0_g1	0.9526399245151613	7.673387466203365	1.281125994374739e-4	6.406966929206278e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN69142_c1_g3	0.9033226441237928	5.158220855552907	0.0010491810640489059	0.0021390160196443258	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN69142_c2_g1	0.908165525714317	5.314100241148769	9.026605669440828e-4	0.0019405870892612582	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6935_c0_g1	0.8827958710151249	4.603231791551873	0.0018397539283793885	0.0031156242139190973	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN6955_c3_g1	0.8346867493629275	3.712481937045319	0.0049701798428507995	0.006450153776948092	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7001_c0_g1	0.8686006050474615	4.2937902691975065	0.0025637632129192657	0.003934462086717725	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN70256_c0_g1	0.9445816952621958	7.048154825431977	2.040053982113694e-4	8.151574803292903e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7052_c2_g1	0.8469372210086488	3.9018087731595217	0.003983660828679599	0.00544577740024372	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN70767_c0_g1	0.8142435958337015	3.4356607984016034	0.006937265736981794	0.008399724310422895	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN71226_c0_g3	0.9089767490272883	5.34136072700842	8.795027643664655e-4	0.0019085800287811426	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7136_c0_g1	0.9510871154522753	7.541295442606384	1.409646034927077e-4	6.727856075788322e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN71453_c2_g1	0.891852506534458	4.829662643560636	0.0014556300165363895	0.0026578031567651016	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN72732_c0_g2	0.877958737026551	4.4921408062503705	0.00206922129040882	0.003380465496187698	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7273_c0_g2	0.856381657792682	4.062603076646068	0.0033154861384417514	0.004750144303655948	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN72771_c0_g1	0.9650318881895782	9.017712749746194	5.205548420576669e-5	4.17554096697333e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7280_c2_g1	0.9242246944688657	5.928727008762078	5.134271231893543e-4	0.0013702636777389306	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN72858_c7_g1	0.8608364496595421	4.1436152305955485	0.0030270543021999035	0.004442792187424161	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN73571_c1_g1	0.9187968298462563	5.701565592702694	6.292118334433313e-4	0.0015501383943354156	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN73588_c0_g2	0.9503874158338722	7.483761437926958	1.4702253098073528e-4	6.874694630137929e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7364_c0_g1	0.9095479130620389	5.360763293754639	8.634318814010075e-4	0.00188686421331893	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN75130_c0_g1	0.9313476682330414	6.265122696941382	3.839208769542566e-4	0.001155582259214248	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN75812_c0_g1	0.9281041460058786	6.105977088100612	4.398497246210976e-4	0.0012498666570141686	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN75932_c1_g1	0.8672370866974475	4.266535345023993	0.002641572738372397	0.004019427224150389	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN76081_c0_g1	0.910639093686812	5.398322220273209	8.332626902839203e-4	0.0018456168151267957	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN76081_c0_g2	0.9129842287150228	5.4813081593095445	7.707637590369299e-4	0.00175804573348728	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN76081_c1_g1	0.8937556010990737	4.880669665599919	0.0013821771847689851	0.002565536355164854	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN77493_c3_g1	0.9442802750444804	7.027366855103183	2.0730449502787048e-4	8.215947263603349e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN78069_c0_g1	0.9067036008731066	5.265831174829575	9.453873920420366e-4	0.001998104593089193	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7886_c0_g2	0.9354751569735298	6.484113448679647	3.1976663515942687e-4	0.0010400492007266837	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN7910_c0_g1	0.8483137663291928	3.924381383306009	0.003881374802762214	0.005341912121275684	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN8041_c0_g1	0.9537862815722395	7.775041430438097	1.1913710079953547e-4	6.194167582905155e-4	TRUE	1
Crpow_TRINITY_DN5949_c3_g1	Crpow_TRINITY_DN8041_c0_g2	0.9561594723482655	7.99771533743965	1.0189361291413208e-4	5.753848178345396e-4	TRUE	1
